epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
0,0.0,0.0018206809181720018,0.004108451306819916,0.012927589006721973,0.009311588481068611,,1466
,,,,,,0.00016,1467
0,0.0,0.00872768834233284,0.007146400399506092,0.02295791357755661,0.0219932459294796,,1467
,,,,,,0.00016,1468
0,0.0,0.0013210929464548826,0.004914167337119579,0.0201093927025795,0.012604329735040665,,1468
,,,,,,0.00016,1469
0,0.0,0.0013537020422518253,0.005072374828159809,0.0213861595839262,0.013314875774085522,,1469
,,,,,,0.00016,1470
0,0.0,0.0034754101652652025,0.004631503485143185,0.01195969432592392,0.010613133199512959,,1470
,,,,,,0.00016,1471
0,0.0,0.010470326989889145,0.009517094120383263,0.018676286563277245,0.022187743335962296,,1471
,,,,,,0.00016,1472
0,0.0,0.0015150420367717743,0.0062747253105044365,0.022841984406113625,0.01450471580028534,,1472
,,,,,,0.00016,1473
0,0.0,0.0016798805445432663,0.0071016717702150345,0.025043247267603874,0.01597692258656025,,1473
,,,,,,0.00016,1474
0,0.0,0.005057860165834427,0.006594814360141754,0.015380116179585457,0.014396621845662594,,1474
,,,,,,0.00016,1475
0,0.0,0.00045542107545770705,0.0038883103989064693,0.022997353225946426,0.012926176190376282,,1475
,,,,,,0.00016,1476
0,0.0,0.0020498870871961117,0.004979046992957592,0.024081064388155937,0.01533518172800541,,1476
,,,,,,0.00016,1477
0,0.0,0.00230789533816278,0.0047362130135297775,0.01783490926027298,0.01240940298885107,,1477
,,,,,,0.00016,1478
0,0.0,0.001206370536237955,0.004353213589638472,0.018142741173505783,0.011366044171154499,,1478
,,,,,,0.00016,1479
0,0.0,0.0014019018271937966,0.00619606114923954,0.029142428189516068,0.017522132024168968,,1479
,,,,,,0.00016,1480
0,0.0,0.002085514133796096,0.00605595950037241,0.02034824714064598,0.013773627579212189,,1480
,,,,,,0.00016,1481
0,0.0,0.005312740337103605,0.0064717307686805725,0.014376749284565449,0.014119047671556473,,1481
,,,,,,0.00016,1482
0,0.0,0.002241746289655566,0.004281974863260984,0.022824179381132126,0.01472433004528284,,1482
,,,,,,0.00016,1483
0,0.0,0.001294924644753337,0.005525840912014246,0.022891569882631302,0.014122170396149158,,1483
,,,,,,0.00016,1484
0,0.0,0.0027161382604390383,0.0058086710050702095,0.016706649214029312,0.012521631084382534,,1484
,,,,,,0.00016,1485
0,0.0,0.001490491209551692,0.0039921593852341175,0.018022462725639343,0.011499762535095215,,1485
,,,,,,0.00016,1486
0,0.0,0.009792950004339218,0.010104465298354626,0.025589819997549057,0.02511397749185562,,1486
,,,,,,0.00016,1487
0,0.0,0.006063549313694239,0.007084907963871956,0.012942548841238022,0.014306049793958664,,1487
,,,,,,0.00016,1488
0,0.0,0.004084572196006775,0.0063235703855752945,0.018994269892573357,0.01516259927302599,,1488
,,,,,,0.00016,1489
0,0.0,0.0030764034017920494,0.004714724607765675,0.013615592382848263,0.011062880977988243,,1489
,,,,,,0.00016,1490
0,0.0,0.0014833842869848013,0.0047679501585662365,0.02097589708864689,0.013163319788873196,,1490
,,,,,,0.00016,1491
0,0.0,0.0007242874708026648,0.0037127798423171043,0.02214795909821987,0.01272646151483059,,1491
,,,,,,0.00016,1492
0,0.0,0.002399455290287733,0.004927340894937515,0.019082235172390938,0.013172408565878868,,1492
,,,,,,0.00016,1493
0,0.0,0.0005083527648821473,0.0037836465053260326,0.01704464666545391,0.009976588189601898,,1493
,,,,,,0.00016,1494
0,0.0,0.004565598908811808,0.006036745849996805,0.01813528686761856,0.015142428688704967,,1494
,,,,,,0.00016,1495
0,0.0,0.006630619987845421,0.006487943232059479,0.02215861901640892,0.01933191530406475,,1495
,,,,,,0.00016,1496
0,0.0,0.004848039243370295,0.0048842355608940125,0.011606978252530098,0.011872587725520134,,1496
,,,,,,0.00016,1497
0,0.0,0.0031239385716617107,0.005569974891841412,0.01595909893512726,0.01249598152935505,,1497
,,,,,,0.00016,1498
0,0.0,0.0027045041788369417,0.004746557679027319,0.015587437897920609,0.011684862896800041,,1498
,,,,,,0.00016,1499
0,0.0,0.001061401329934597,0.004240251146256924,0.01731434464454651,0.0107786376029253,,1499
,,,,,,0.00016,1500
0,0.0,0.007882392033934593,0.007970810867846012,0.018745258450508118,0.01924772560596466,,1500
,,,,,,0.00016,1501
0,0.0,0.00013926705287303776,0.0031962101347744465,0.02251758798956871,0.012197114527225494,,1501
,,,,,,0.00016,1502
0,0.0,0.0005524931475520134,0.0036978209391236305,0.01844146102666855,0.010697678662836552,,1502
,,,,,,0.00016,1503
0,0.0,0.001482238993048668,0.0035199588164687157,0.01603008061647415,0.010377269238233566,,1503
,,,,,,0.00016,1504
0,0.0,0.007151125930249691,0.007373501546680927,0.014352059923112392,0.016170531511306763,,1504
,,,,,,0.00016,1505
0,0.0,0.0043506501242518425,0.0049499571323394775,0.01258170697838068,0.011878992430865765,,1505
,,,,,,0.00016,1506
0,0.0,0.0017570025520399213,0.0056359972804784775,0.021431224420666695,0.013881614431738853,,1506
,,,,,,0.00016,1507
0,0.0,0.007231955416500568,0.005888126324862242,0.018363893032073975,0.017885932698845863,,1507
,,,,,,0.00016,1508
0,0.0,0.007362882141023874,0.008706292137503624,0.02075430378317833,0.019916607066988945,,1508
,,,,,,0.00016,1509
0,0.0,0.004457748495042324,0.005316218361258507,0.014267295598983765,0.012920450419187546,,1509
,,,,,,0.00016,1510
0,0.0,0.007375661283731461,0.008466934785246849,0.022642822936177254,0.020813805982470512,,1510
,,,,,,0.00016,1511
0,0.0,0.0010484644444659352,0.005296717397868633,0.023738931864500046,0.014242108911275864,,1511
,,,,,,0.00016,1512
0,0.0,0.0015194965526461601,0.0034450474195182323,0.020321577787399292,0.012541547417640686,,1512
,,,,,,0.00016,1513
0,0.0,0.006248642690479755,0.006990341003984213,0.014169270172715187,0.015080862678587437,,1513
,,,,,,0.00016,1514
0,0.0,0.009235009551048279,0.00989222526550293,0.02033853530883789,0.021877333521842957,,1514
,,,,,,0.00016,1515
0,0.0,0.0006935871206223965,0.0033692647702991962,0.01654292270541191,0.009807365015149117,,1515
,,,,,,0.00016,1516
0,0.0,0.003756520804017782,0.00541504193097353,0.016819994896650314,0.013520278967916965,,1516
,,,,,,0.00016,1517
0,0.0,0.0016059664776548743,0.004016500897705555,0.014920279383659363,0.010070230811834335,,1517
,,,,,,0.00016,1518
0,0.0,0.0009736316278576851,0.0031972224824130535,0.020199809223413467,0.011872842907905579,,1518
,,,,,,0.00016,1519
0,0.0,0.005301381461322308,0.008709407411515713,0.02308567427098751,0.019021570682525635,,1519
,,,,,,0.00016,1520
0,0.0,0.0005555355455726385,0.003993156366050243,0.0210275799036026,0.012067614123225212,,1520
,,,,,,0.00016,1521
0,0.0,8.479465759592131e-05,0.002710476517677307,0.021120749413967133,0.011322788894176483,,1521
,,,,,,0.00016,1522
0,0.0,0.008974115364253521,0.008842811919748783,0.022161690518260002,0.022265663370490074,,1522
,,,,,,0.00016,1523
0,0.0,0.0007254465017467737,0.004523994401097298,0.025776680558919907,0.01474478654563427,,1523
,,,,,,0.00016,1524
0,0.0,0.008457839488983154,0.009630954824388027,0.022109350189566612,0.021920252591371536,,1524
,,,,,,0.00016,1525
0,0.0,0.011526323854923248,0.012447087094187737,0.02294674515724182,0.02611146867275238,,1525
,,,,,,0.00016,1526
0,0.0,0.0015052973758429289,0.003626844147220254,0.015361186116933823,0.010092601180076599,,1526
,,,,,,0.00016,1527
0,0.0,0.0012495806440711021,0.004600497428327799,0.017569925636053085,0.011184667237102985,,1527
,,,,,,0.00016,1528
0,0.0,0.0017155692912638187,0.004969531670212746,0.019888298586010933,0.012902101501822472,,1528
,,,,,,0.00016,1529
0,0.0,0.01382199116051197,0.012670310214161873,0.02455502562224865,0.02926708199083805,,1529
,,,,,,0.00016,1530
0,0.0,0.004731335211545229,0.00801474042236805,0.024830659851431847,0.019150350242853165,,1530
,,,,,,0.00016,1531
0,0.0,0.0006255476037040353,0.004692078102380037,0.022413263097405434,0.013005198910832405,,1531
,,,,,,0.00016,1532
0,0.0,0.0032403317745774984,0.005982634611427784,0.022508082911372185,0.015990030020475388,,1532
,,,,,,0.00016,1533
0,0.0,0.003705044277012348,0.00477780494838953,0.012734346091747284,0.011266669258475304,,1533
,,,,,,0.00016,1534
0,0.0,0.006486500147730112,0.006939384154975414,0.014485822059214115,0.015464257448911667,,1534
,,,,,,0.00016,1535
0,0.0,0.0032866469118744135,0.006653536111116409,0.02459203265607357,0.017246047034859657,,1535
,,,,,,0.00016,1536
0,0.0,0.005025454796850681,0.007209039758890867,0.02632843144237995,0.019991930574178696,,1536
,,,,,,0.00016,1537
0,0.0,0.00724807009100914,0.007489290088415146,0.01650514453649521,0.017372965812683105,,1537
,,,,,,0.00016,1538
0,0.0,0.004150362219661474,0.0063790129497647285,0.020088953897356987,0.015789592638611794,,1538
,,,,,,0.00016,1539
0,0.0,0.0009283028775826097,0.0038724131882190704,0.015214855782687664,0.009503833949565887,,1539
,,,,,,0.00016,1540
0,0.0,0.0012319565284997225,0.00409726332873106,0.014372911304235458,0.009442728012800217,,1540
,,,,,,0.00016,1541
0,0.0,0.006373194511979818,0.009054501540958881,0.02566898614168167,0.021471314132213593,,1541
,,,,,,0.00016,1542
0,0.0,0.008110534399747849,0.008772729896008968,0.022953476756811142,0.021780453622341156,,1542
,,,,,,0.00016,1543
0,0.0,0.003030870109796524,0.006880085915327072,0.021965108811855316,0.015733445063233376,,1543
,,,,,,0.00016,1544
0,0.0,0.001656368258409202,0.005450944881886244,0.020145535469055176,0.01309187151491642,,1544
,,,,,,0.00016,1545
0,0.0,0.001497358432970941,0.004699802026152611,0.020015235990285873,0.012679927051067352,,1545
,,,,,,0.00016,1546
0,0.0,0.0007831321563571692,0.004062148276716471,0.022101646289229393,0.012849492952227592,,1546
,,,,,,0.00016,1547
0,0.0,0.004348530434072018,0.0070387921296060085,0.020221466198563576,0.016218962147831917,,1547
,,,,,,0.00016,1548
0,0.0,0.0041834209114313126,0.006211614701896906,0.02256987802684307,0.017021263018250465,,1548
,,,,,,0.00016,1549
0,0.0,0.002535952255129814,0.007572740316390991,0.025240885093808174,0.017049580812454224,,1549
,,,,,,0.00016,1550
0,0.0,0.005802439525723457,0.005757840350270271,0.012336282059550285,0.01341004017740488,,1550
,,,,,,0.00016,1551
0,0.0,0.0018894120585173368,0.006194739602506161,0.022975485771894455,0.014925839379429817,,1551
,,,,,,0.00016,1552
0,0.0,0.005291937850415707,0.0071340883150696754,0.015170227736234665,0.014660574495792389,,1552
,,,,,,0.00016,1553
0,0.0,0.0027854833751916885,0.004827822092920542,0.017066344618797302,0.012525610625743866,,1553
,,,,,,0.00016,1554
0,0.0,0.004351157229393721,0.004892026074230671,0.00998155027627945,0.010564938187599182,,1554
,,,,,,0.00016,1555
0,0.0,0.007031535729765892,0.007072823587805033,0.023459354415535927,0.02052941918373108,,1555
,,,,,,0.00016,1556
0,0.0,0.0005624645855277777,0.00429847277700901,0.01998734474182129,0.011630754917860031,,1556
,,,,,,0.00016,1557
0,0.0,0.0008054705685935915,0.004621869884431362,0.02153940498828888,0.012730641290545464,,1557
,,,,,,0.00016,1558
0,0.0,0.0001836709852796048,0.003785298205912113,0.023407019674777985,0.012833505868911743,,1558
,,,,,,0.00016,1559
0,0.0,0.0019438951276242733,0.004354462027549744,0.026114648208022118,0.01608983427286148,,1559
,,,,,,0.00016,1560
0,0.0,0.006301455199718475,0.0072472961619496346,0.016792766749858856,0.016509661450982094,,1560
,,,,,,0.00016,1561
0,0.0,0.003986306954175234,0.006494602188467979,0.024316953495144844,0.017768435180187225,,1561
,,,,,,0.00016,1562
0,0.0,0.007166048511862755,0.0072253067046403885,0.018272941932082176,0.018108844757080078,,1562
,,,,,,0.00016,1563
0,0.0,0.006578315049409866,0.007120717316865921,0.015633542090654373,0.016175266355276108,,1563
,,,,,,0.00016,1564
0,0.0,0.0019877380691468716,0.0048228781670331955,0.015268323943018913,0.010827619582414627,,1564
,,,,,,0.00016,1565
0,0.0,0.0014380593784153461,0.005058946553617716,0.01947096176445484,0.012438276782631874,,1565
,,,,,,0.00016,1566
0,0.0,0.003451589960604906,0.006456981413066387,0.022818051278591156,0.016474861651659012,,1566
,,,,,,0.00016,1567
0,0.0,0.003667847253382206,0.006551598198711872,0.01975001022219658,0.01518075168132782,,1567
,,,,,,0.00016,1568
0,0.0,0.006289543118327856,0.006769408471882343,0.02142113633453846,0.018692463636398315,,1568
,,,,,,0.00016,1569
0,0.0,0.003386260475963354,0.004528180230408907,0.02401990257203579,0.016528256237506866,,1569
,,,,,,0.00016,1570
0,0.0,0.003124186536297202,0.0047507802955806255,0.01702212542295456,0.012822943739593029,,1570
,,,,,,0.00016,1571
0,0.0,0.00564398942515254,0.006746153347194195,0.016363851726055145,0.015512453392148018,,1571
,,,,,,0.00016,1572
0,0.0,0.004102590028196573,0.00719943642616272,0.022098179906606674,0.016951538622379303,,1572
,,,,,,0.00016,1573
0,0.0,0.0010724787134677172,0.00253340438939631,0.012867634184658527,0.008139647543430328,,1573
,,,,,,0.00016,1574
0,0.0,0.011092878878116608,0.010097912512719631,0.015002463012933731,0.021118588745594025,,1574
,,,,,,0.00016,1575
0,0.0,0.0069796498864889145,0.00783021841198206,0.01764463633298874,0.017759522423148155,,1575
,,,,,,0.00016,1576
0,0.0,0.0013897388707846403,0.005971443839371204,0.02613939344882965,0.015952296555042267,,1576
,,,,,,0.00016,1577
0,0.0,0.00045750633580610156,0.0047665731981396675,0.02487439475953579,0.014086347073316574,,1577
,,,,,,0.00016,1578
0,0.0,0.00014086172450333834,0.004607296548783779,0.03172926604747772,0.01715731993317604,,1578
,,,,,,0.00016,1579
0,0.0,0.0019498728215694427,0.005713315214961767,0.01972361095249653,0.013240007683634758,,1579
,,,,,,0.00016,1580
0,0.0,0.005161425098776817,0.0073989639058709145,0.029617823660373688,0.021820079535245895,,1580
,,,,,,0.00016,1581
0,0.0,0.006698582787066698,0.007269263733178377,0.021475017070770264,0.019253406673669815,,1581
,,,,,,0.00016,1582
0,0.0,3.297279545222409e-05,0.003090512240305543,0.027346331626176834,0.014478767290711403,,1582
,,,,,,0.00016,1583
0,0.0,0.0026136424858123064,0.005523414351046085,0.017831988632678986,0.012910490855574608,,1583
,,,,,,0.00016,1584
0,0.0,0.003836421761661768,0.005140278488397598,0.014257870614528656,0.012250426225364208,,1584
,,,,,,0.00016,1585
0,0.0,0.003105116542428732,0.004907550290226936,0.020554080605506897,0.014609044417738914,,1585
,,,,,,0.00016,1586
0,0.0,0.0022495475132018328,0.005502102430909872,0.01781100407242775,0.012530574575066566,,1586
,,,,,,0.00016,1587
0,0.0,0.0041002193465828896,0.00477649224922061,0.016446111723780632,0.01351739838719368,,1587
,,,,,,0.00016,1588
0,0.0,0.0028929009567946196,0.005005799699574709,0.020595507696270943,0.01444210484623909,,1588
,,,,,,0.00016,1589
0,0.0,0.0012423463631421328,0.00653254147619009,0.028958141803741455,0.017354551702737808,,1589
,,,,,,0.00016,1590
0,0.0,0.003201400861144066,0.004897015169262886,0.013607209548354149,0.011229259893298149,,1590
,,,,,,0.00016,1591
0,0.0,0.0037476341240108013,0.00462696049362421,0.010664991103112698,0.010236870497465134,,1591
,,,,,,0.00016,1592
0,0.0,0.001401269226334989,0.002888402668759227,0.009645138867199421,0.006945939734578133,,1592
,,,,,,0.00016,1593
0,0.0,0.001387262251228094,0.004425432533025742,0.020818695425987244,0.012902967631816864,,1593
,,,,,,0.00016,1594
0,0.0,0.00038464111275970936,0.0036128247156739235,0.022679448127746582,0.012627570889890194,,1594
,,,,,,0.00016,1595
0,0.0,0.006902765482664108,0.007161581888794899,0.016055729240179062,0.016721025109291077,,1595
,,,,,,0.00016,1596
0,0.0,0.009712163358926773,0.008802784606814384,0.014473997987806797,0.019149858504533768,,1596
,,,,,,0.00016,1597
0,0.0,0.0014983881264925003,0.003062888514250517,0.009378672577440739,0.006953447125852108,,1597
,,,,,,0.00016,1598
0,0.0,0.00029826845275238156,0.003796549281105399,0.02258264273405075,0.01253872737288475,,1598
,,,,,,0.00016,1599
0,0.0,0.004014356527477503,0.004991726018488407,0.012771179899573326,0.011647877283394337,,1599
,,,,,,0.00016,1600
0,0.0,0.0025872390251606703,0.006490071304142475,0.019774846732616425,0.014097180217504501,,1600
,,,,,,0.00016,1601
0,0.0,0.004650176502764225,0.006071812938898802,0.016540370881557465,0.01443831529468298,,1601
,,,,,,0.00016,1602
0,0.0,0.0018203170038759708,0.005228539928793907,0.02116580866277218,0.013710356317460537,,1602
,,,,,,0.00016,1603
0,0.0,0.0017345785163342953,0.005175282713025808,0.019767768681049347,0.012912282720208168,,1603
,,,,,,0.00016,1604
0,0.0,0.00015028042253106833,0.002874949248507619,0.0173756405711174,0.009556838311254978,,1604
,,,,,,0.00016,1605
0,0.0,0.001110549084842205,0.004548939410597086,0.02543848752975464,0.014967028051614761,,1605
,,,,,,0.00016,1606
0,0.0,0.0013120465446263552,0.004124796018004417,0.016966022551059723,0.01082625612616539,,1606
,,,,,,0.00016,1607
0,0.0,0.002724413061514497,0.005534125491976738,0.015782253816723824,0.011999071575701237,,1607
,,,,,,0.00016,1608
0,0.0,0.011124573647975922,0.008994903415441513,0.01051308587193489,0.01862984150648117,,1608
,,,,,,0.00016,1609
0,0.0,0.006484027951955795,0.006663249805569649,0.021043315529823303,0.018671497702598572,,1609
,,,,,,0.00016,1610
0,0.0,0.014460133388638496,0.011110971681773663,0.013651604764163494,0.024063676595687866,,1610
,,,,,,0.00016,1611
0,0.0,0.0030700163915753365,0.005586355924606323,0.01589077338576317,0.012411991134285927,,1611
,,,,,,0.00016,1612
0,0.0,0.00667708832770586,0.008265662007033825,0.02134597860276699,0.01941649243235588,,1612
,,,,,,0.00016,1613
0,0.0,0.0009078178554773331,0.002672275761142373,0.011271726340055466,0.007211750373244286,,1613
,,,,,,0.00016,1614
0,0.0,0.0069377366453409195,0.007907770574092865,0.017015188932418823,0.017422273755073547,,1614
,,,,,,0.00016,1615
0,0.0,0.005239497404545546,0.00654219975695014,0.01705239713191986,0.015401246026158333,,1615
,,,,,,0.00016,1616
0,0.0,0.0015408482868224382,0.005657621193677187,0.022824620828032494,0.014367563650012016,,1616
,,,,,,0.00016,1617
0,0.0,0.0031724891159683466,0.004968474619090557,0.01691882312297821,0.012874019332230091,,1617
,,,,,,0.00016,1618
0,0.0,0.0010377807775512338,0.005896907299757004,0.02584320306777954,0.01543360948562622,,1618
,,,,,,0.00016,1619
0,0.0,0.000947639113292098,0.005479367449879646,0.02298637107014656,0.013810666278004646,,1619
,,,,,,0.00016,1620
0,0.0,0.002218737965449691,0.0056776003912091255,0.020215395838022232,0.013745835982263088,,1620
,,,,,,0.00016,1621
0,0.0,0.0016145971603691578,0.00427523348480463,0.015752337872982025,0.010559573769569397,,1621
,,,,,,0.00016,1622
0,0.0,0.006374468095600605,0.006761476863175631,0.021378589794039726,0.018754132091999054,,1622
,,,,,,0.00016,1623
0,0.0,0.0004910705611109734,0.004989528562873602,0.02541554719209671,0.014446226879954338,,1623
,,,,,,0.00016,1624
0,0.0,0.001217767596244812,0.0033900581765919924,0.012363025918602943,0.00824679434299469,,1624
,,,,,,0.00016,1625
0,0.0,0.0012762036640197039,0.006842869333922863,0.02665017545223236,0.0163120087236166,,1625
,,,,,,0.00016,1626
0,0.0,0.0003651726874522865,0.003753164317458868,0.021430257707834244,0.012018593028187752,,1626
,,,,,,0.00016,1627
0,0.0,0.0058815679512917995,0.007273934315890074,0.015372268855571747,0.0153861865401268,,1627
,,,,,,0.00016,1628
0,0.0,0.0007336527341976762,0.004494447261095047,0.023822568356990814,0.01376854907721281,,1628
